vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.2585342874202297, 0.5843113527812928, 1.0, 0.7756469411177168, 0.6692810196155852, 0.8793038789367966, 0.31707984663729516, 0.4360634238636405, 0.7969336096851479, 0.2566732888232923, 0.5376480409459088, 0.0, 0.8202690662399829, 0.22509128480749435, 0.052814895036844556, 0.0, 1.0, 0.15032582040180342, 1.0, 0.2369762446795876]",848.0766951469324,332.9405768986317,0.06905927972511997,0.6978388041480922
"[0.0631135854253585, 0.16172513651082338, 0.35624114540722673, 0.8822451392073579, 0.9112498668608398, 0.3363568674701096, 0.23676355131404592, 0.019269437372176536, 0.5492613830040876, 0.5738933999159178, 0.7496292633232882, 0.5175603884577759, 1.0, 0.008264897957623956, 0.9965218413981456, 0.8683841821356763, 0.9972350945126951, 0.07213622157850261, 0.8986962503353803, 0.5121463537449144]",3113.389079552537,184.78472508224823,0.22966056546001595,0.5604903730278816
"[0.00812640654699226, 0.42734188042008414, 0.33590472701309837, 0.8238470848281729, 0.9682218689969964, 0.676456523118974, 0.018888899945420645, 0.9932252737940517, 0.28078760126709157, 0.9152309255213043, 0.21307771378737272, 0.3073092901494455, 0.9822785253722865, 0.3342639883124866, 0.803859499229717, 0.7119365937953478, 0.46654971765988495, 0.4013466996558481, 0.9337359419604444, 0.601660779507593]",3590.9851796706575,142.24449179360715,0.2701157807203671,0.5291727747718484
"[0.35871453737591896, 0.09188189581583439, 0.9621208943956548, 0.1148781143208637, 0.042849242141660526, 0.8443537574246386, 0.876302613556573, 0.38100368351585057, 0.7417447605131606, 0.7215109603958706, 0.3988966994835499, 0.3589762970740047, 0.17249427638091283, 0.015816611536882075, 0.978206377952077, 0.004196499347036586, 0.4826029767234785, 0.6273776289779843, 0.8364651651142923, 0.8623806955409715]",3027.7442947164054,190.09651241128523,0.22250256154671177,0.5575296715203217
"[0.036335048138903106, 1.0, 1.0, 0.40863774976693135, 0.6964420408890363, 0.0, 1.0, 1.0, 0.0, 0.6571324539769484, 1.0, 1.0, 0.5916878270316054, 0.0, 0.31092903934156785, 0.05810009721378473, 0.06191979291874406, 0.1387877913459994, 0.261452030930991, 1.0]",20.64173020982932,270.9829332905199,0.03879374711084773,0.5331553753100602
"[0.6256808888041174, 0.579370238963124, 0.8124851729465744, 0.34640075685950134, 0.18285880031324095, 0.3387527182619682, 0.7211663052200162, 0.9869917885720243, 0.5322851933418219, 0.03213771583042134, 0.8106893130709026, 0.2973056382449072, 0.8612564917654452, 0.15920881498876208, 0.5663837230116927, 0.11590468968265884, 0.693457726757438, 0.23246265915430953, 0.15652133456917305, 0.1181892908277059]",189.5493754455969,80.542651766434,0.05563205769935892,0.21925136588037716
"[0.6964708708328877, 0.4591813106026216, 0.21343385562577077, 0.8538927214388425, 0.25786311682135754, 0.6575533964038166, 0.3041079842565758, 0.8777911922311255, 0.7167267362354411, 0.5272096596176408, 0.6315103043120994, 0.49388929004605386, 0.9415089716885681, 0.33445385529004334, 0.4671091804838855, 0.1368126376625568, 0.6779220291682068, 0.6417689175787732, 0.20540059129884225, 0.290913746542265]",1421.6747979703455,0.33598921574553103,0.12751773133189018,0.1193319212127839
"[1.0, 0.967912280238473, 0.06676496642037666, 0.0, 1.0, 0.6519932072445054, 0.4974086844080597, 0.34067852692549927, 0.9757306152563319, 1.0, 0.5030156904174438, 1.0, 0.6586687976481407, 0.35195524008343276, 0.3081992817003371, 0.36239781420315, 0.4487266975712024, 0.18052885589953957, 0.30116345403396627, 0.33213906525689363]",1235.5848971529767,250.4823697199668,0.09191424556297996,0.5366191550763855
"[0.8811318314419587, 0.9675309891493503, 0.21584606831818348, 0.6023561695974783, 0.3911366181124316, 0.15144637272974015, 0.594848484090293, 0.6684920679478855, 0.5552670425187056, 0.017205037909671525, 0.8812975434135771, 0.667643585223764, 0.07837415821852389, 0.7383070867479868, 0.020666947190723595, 0.07505499939850378, 0.7026387551805465, 0.6474172488266784, 0.6235579050600707, 0.1543492905859919]",2932.1910389092645,220.16202362098204,0.24894776195032142,0.6165722972902686
"[0.4773078941125166, 0.31340553888850664, 0.0, 0.0, 1.0, 1.0, 0.4974086844080597, 0.34067852692549927, 0.9757306152563319, 1.0, 1.0, 1.0, 0.6586687976481407, 0.5356821838077512, 0.4697442264909687, 0.765865226556809, 0.9343386058814364, 0.7750954840294397, 0.16683859577350402, 0.33213906525689363]",407.3652714827157,165.576611736613,0.05936960650283652,0.4211113904845519
"[0.0, 0.24395077732526652, 0.2087611070408898, 0.18324453378355515, 0.1862804575031603, 0.27099597659544106, 0.5990127044201853, 0.9317235944572164, 0.0, 0.10687149798075102, 0.5875404872019057, 0.1109127636751063, 0.40222771287191406, 0.5348747582522808, 0.7803587730460206, 1.0, 0.09668157656954714, 0.33634812577498496, 0.45691493592407595, 0.761309589885402]",4037.976176139173,4.7194644370162096e-05,0.32902463674879584,0.35222837104833116
"[0.6658930899893208, 0.7248554816408754, 0.3108941697598926, 0.9002839453323599, 0.3911366181124316, 0.15144637272974015, 0.594848484090293, 0.17774821296683774, 0.3832109967437908, 0.017205037909671525, 0.7007286222444481, 1.0, 0.5076360358668375, 1.0, 0.6230211786658542, 0.47928230047087783, 0.7026387551805465, 0.6474172488266784, 0.6549124145066934, 1.0]",2844.7924482645335,250.710785908113,0.26289248416768407,0.668552430753429
"[0.99506312792094, 0.047083984610198026, 0.909325022714323, 0.5101187811308144, 0.4393332621984224, 0.9915143629674982, 0.765009499621668, 0.1348308715797505, 0.9022381386464621, 0.6766146374912652, 0.6888929160207333, 0.8652415772655925, 0.7917749870205683, 0.8448633485732193, 0.594763409644291, 0.7748983616358478, 0.7543775907650057, 0.8640093433829501, 0.026897081615443352, 0.7320598704194756]",2366.6294826365192,185.1518125124385,0.15844501328342891,0.4998975601308912
"[0.45697507098094936, 0.5273983752392124, 0.1755645635975403, 0.7180796648292843, 0.679347625328679, 0.5968752658902751, 0.9250991616080823, 0.9139432875055101, 0.646689246982036, 0.8440146618813998, 0.3919492480357132, 0.6366227286642898, 0.359939142493666, 1.0, 1.0, 0.6709584454029625, 0.7151548521872794, 1.0, 0.4958718906155134, 0.4770520806661136]",2245.430529801746,286.24464514892793,0.15794432348081663,0.6548937963824477
"[0.5341390957616928, 0.5405435451905197, 0.1755645635975403, 0.08156524024225109, 0.9441956003918239, 0.5968752658902751, 0.9250991616080823, 0.9139432875055101, 0.38111749881864876, 0.5464134443136437, 0.7981981644121079, 0.12164465063462152, 0.27139335491142735, 1.0, 0.8516331196160004, 0.7123605178305493, 0.8758608993314799, 1.0, 0.47705723692472846, 0.48295224150352933]",118.38725071943604,11.09311378248227,0.054872643099585436,0.05834985420331686
"[0.277531900658779, 0.46588616038223296, 0.1013020798278429, 0.20544501568036133, 0.4977893956844419, 0.038632427929328535, 0.0, 0.8748123733734166, 0.46881653389026434, 0.8255772697581162, 0.20198112263599766, 0.9600303975186321, 0.5616393646499308, 0.0, 0.7236390219026968, 0.06150986365288797, 1.0, 0.26541687903206773, 1.0, 0.6723799646321353]",1985.8106610583761,280.312012805352,0.1343592468525827,0.6289130717868822
"[0.21422357502163614, 0.7273673790313522, 0.7731562066761628, 0.5268563101653794, 0.856042797104137, 0.7251955092875034, 0.1662451525813664, 0.30230206329615616, 0.07205069436046907, 0.3768497756294261, 0.17727265089607924, 0.6255758778273349, 0.7114316427860715, 0.34401880303342336, 0.6644853763555596, 0.3145401742034033, 0.058955249507383845, 0.6480079780292229, 0.19397575620281726, 0.6937089807152876]",2494.8368930020656,27.188848565115205,0.19661628934096465,0.2584373663788289
"[0.5341390957616928, 0.5405435451905197, 0.1755645635975403, 0.20057644444252098, 0.679347625328679, 0.5968752658902751, 0.9250991616080823, 0.9139432875055101, 0.055958636806543616, 0.5464134443136437, 0.7981981644121079, 0.12164465063462152, 0.359939142493666, 1.0, 0.17835334977878925, 0.450411835875438, 0.42049232209103715, 0.24608410791532576, 0.12561421148234786, 0.9926743683110095]",3749.6472566076263,33.073981344039936,0.29880600458994905,0.38581275430786766
"[0.0, 0.8044196656216941, 0.4705825979101097, 0.15863863761734298, 0.0, 0.6303889763869117, 0.3799420478010849, 0.0, 0.4205954755882002, 0.09212344855545185, 0.6114441096289838, 0.510286761960119, 0.8083512026174092, 0.8621639525205749, 0.7355721465269786, 0.25879181282507224, 0.20151560485062214, 0.0, 0.47946271422392783, 0.5075978472759473]",1255.0959374963245,241.424778627506,0.09686229828624594,0.5291392101002012
"[0.8090332669553819, 0.338024138310121, 0.9851184605546097, 0.8401726851617461, 0.5011017146324702, 0.9980801709483452, 0.614034500914771, 0.005221008591547838, 0.3793743702996114, 0.7458744482459227, 0.5977668736551852, 0.09228017525643106, 0.5807165573117602, 0.7070164002433945, 0.8318677084115288, 0.6287886476825424, 0.017771216342278295, 0.875742182261998, 0.7832634871905454, 0.6587252435747647]",1833.0498225942679,3.7704896586335393e-13,0.15389387927834014,0.14984885238158405
"[0.015931845339612935, 0.7281976772057236, 0.8999976320740937, 0.7462086425590795, 0.9989869095037514, 0.6972304914331074, 0.47529582150923966, 0.36243307571711536, 0.10755804328355234, 0.15841260088441952, 0.8112178244223057, 0.6023350680629946, 0.39965735325009993, 0.11553168197858696, 0.0, 0.3418907926301792, 0.6506886427365812, 0.08987185744254367, 0.811841937486821, 0.7606129934304797]",1223.057771580714,330.152157892116,0.08923681445672824,0.7170447824232037
"[0.6139417965782534, 0.5852568867208076, 0.703271265419249, 0.7160691354503506, 0.4033469665018829, 0.6633941263656478, 0.3947749820863965, 0.42503998476648003, 0.9662121736852225, 0.4611233008296197, 0.31759875471109633, 0.976106034497149, 0.8492610976322199, 0.41058650819482, 0.8953112938938544, 0.8715540063269417, 0.08684808617418492, 0.773224833164575, 0.0, 0.3179702660462186]",3794.57322965394,35.545992839767315,0.3025523032604544,0.3977029484752373
"[0.12397758756067345, 0.6907890886805289, 0.1803035060641598, 0.20700980743157316, 0.5922185771051278, 0.538148307728405, 0.07714058285098091, 0.9372812850895538, 0.16533068372544413, 0.8337343054838727, 0.251884108266902, 0.4144140187434604, 0.8271372043361613, 0.5113081330552526, 0.7737608183967439, 0.2812389843822556, 0.4062925864354683, 0.6894777512829935, 0.18389702004269248, 0.5379009154342363]",3853.1717610539745,94.57874336848612,0.27517388993421965,0.46211520159996505
"[0.709607798016029, 0.1951908658644711, 0.7247809768894053, 0.6228329897662851, 0.38237584599688323, 0.9899896969104717, 0.6976129014472, 0.40746148061268184, 0.5715157029811049, 0.9060026338640064, 0.7774848299689091, 0.7460995861719506, 0.9889510351959987, 0.5313913208727231, 0.46317430688328165, 0.6537843628402414, 0.3803619176858284, 0.3886006591419684, 0.12959776995830052, 0.1121292010713123]",2313.4253211636546,40.00235051226985,0.1819367568809314,0.2809021748645345
"[0.8661190226695562, 0.5273983752392124, 0.1755645635975403, 0.20057644444252098, 0.679347625328679, 0.5968752658902751, 0.9250991616080823, 0.9139432875055101, 0.04466671148243513, 0.5464134443136437, 0.1424530176685076, 0.8193689559215144, 0.3246911401979915, 0.08993738852049493, 1.0, 0.8084575720967371, 0.8758608993314799, 1.0, 0.9890751706538096, 0.48295224150352933]",717.3683662219372,168.2822791707172,0.07728781662894531,0.43926715942128064
"[0.3019866137036169, 0.669214723773669, 0.014141524115579007, 0.7626355624202549, 0.28081667522276355, 0.8999243584715018, 0.3670039936595373, 0.7038234108706626, 0.793053080414849, 0.6272690920717886, 0.5477105544078765, 0.06372014648480284, 0.08329028006488826, 0.3848356913851434, 0.5753149950700699, 0.7628489720309158, 0.7101420552247009, 0.9156376501845495, 0.8540852780397176, 0.04370476729714501]",4562.396385317534,23.986227195847338,0.37305376326654593,0.4393106356272748
"[0.7693417259909977, 0.24020469847636972, 0.7003863703426877, 0.6741729249562273, 0.3517174010463009, 0.0027644929778316563, 0.3588675994565298, 0.6548278251196628, 0.9341751018738336, 0.7082197848647447, 0.38361651645859995, 0.2907153731336646, 0.689937476611002, 0.11490735664407659, 0.1865633180351568, 0.7302707680340206, 0.8008368669488812, 0.06898160209812243, 0.9806558260353969, 0.2623958085801833]",2259.9419148044312,251.0942191540188,0.15419388605947026,0.608386833541912
"[0.46372514072153803, 0.9778085796675106, 0.4732203573239553, 0.5901047248301634, 0.9922887363875413, 0.3376660224397974, 0.540984640827976, 0.1118935563907495, 0.43266130925720236, 0.03644725376498542, 0.24083137259529963, 0.9039689676016481, 0.8867596602160528, 0.8202925208904221, 0.43235215708499797, 0.06897137982343415, 0.7359876630151576, 0.9695187843712997, 0.1324372991333408, 0.017548207893337886]",2981.9472725614246,212.4981283664938,0.24404459384657684,0.5979630809593338
"[0.77114363608721, 0.5338868884820475, 0.7134399177297854, 0.7628000823408976, 0.48105257907782384, 0.15861285538251146, 0.852425415126115, 0.3452828611991353, 0.8258869751211028, 0.5715326081149189, 0.5132452713528427, 0.31597388488634137, 0.08849776193303782, 0.7678470068813917, 0.49204062315089203, 0.43715967739504547, 0.16953785190944493, 0.2974314702180878, 0.9141332452246477, 0.5883892402315409]",2635.88233255446,280.2795411790925,0.22992091452393043,0.7392482453952809
"[0.8693003600347299, 0.2959612456857382, 0.5382412526653108, 0.8626205875117482, 0.6292668508665632, 0.7279787705625955, 0.8734001862300915, 0.5721145801482526, 0.9411368624852876, 0.0, 0.6880188460057547, 1.0, 0.7519718283849496, 0.5565890835503146, 0.3166880140467552, 1.0, 0.9399013687904698, 0.2940727376143882, 0.9706327982666664, 0.8336447235618909]",1.752713428931315,270.0952883952488,0.03960238211120336,0.5291535612351101
"[0.16964938815169617, 0.48585308511590863, 0.8288641268513695, 0.404012139706881, 0.41836250431080346, 0.857577515080061, 0.8890512493149283, 0.5821887403085871, 0.06617283340048175, 0.3984426625977724, 0.9149677580257333, 0.8197170330770017, 0.8491386230361485, 0.8265074070783383, 0.07240803747401936, 0.92468230761435, 0.5337584410159717, 0.5275688311582711, 0.2838657288527432, 0.8866751727764945]",256.6205256273688,41.4418779424588,0.05940013776896684,0.1394228998127368
"[0.4661022847036336, 0.36243435438426863, 0.3008988436548402, 0.3546809581714758, 0.13184724431107775, 0.14829920830689802, 0.8934729796025119, 0.9530663335879338, 0.4891021073619193, 0.11528582486516192, 0.2081984774352219, 0.2978548412244969, 0.0648227756247467, 0.1686396466401211, 0.03138057788782067, 0.2075661957753565, 0.7836394170046802, 0.5667195107426524, 0.5200771602539449, 0.19477628128701518]",812.0178395818647,280.5361764612658,0.06994758120032439,0.5776613935280817
"[0.6256808888041174, 0.579370238963124, 0.8124851729465744, 0.6168985385196656, 0.18285880031324095, 0.42522333274678326, 0.013959570844560676, 0.13044502859897944, 0.5322851933418219, 0.03213771583042134, 0.8106893130709026, 0.25300824441951775, 0.3478710516353773, 0.15920881498876208, 0.566404669714335, 0.11590468968265884, 0.693457726757438, 0.23246265915430953, 0.15652133456917305, 0.3413702364824906]",1838.2025671438505,140.39953910280914,0.1413204645724534,0.4396710519134196
"[0.34272912976711245, 0.2751063002710733, 0.7256361553896197, 0.9628823065159877, 0.9955094804258104, 0.5529460181029592, 0.3154103677006683, 0.21722168879083226, 0.916633998030221, 0.6410271754891115, 0.7824654356146042, 0.5185544098329499, 0.12324711912983022, 0.8442404645990785, 0.034337467354896956, 0.4147472038574702, 0.5055897553350074, 0.014759933006653903, 0.16748462874160142, 0.3203520279634241]",1333.9533270087463,309.8764838771599,0.0879696177265645,0.6482917479282575
"[0.2624125540440717, 0.8082409856004155, 0.8654648581793043, 0.8315778395798238, 0.11322681756376629, 0.7290187004580213, 0.8551678378010972, 0.5675848109836241, 0.29151333269599355, 0.961892895894765, 0.6628594637327097, 0.5393332560594429, 0.30967572743183014, 0.3571722926168476, 0.43325208871800613, 0.13167591869150674, 0.9766002558868889, 0.5509001427823043, 0.42286738974902194, 0.474573892763135]",791.2328069111193,234.57394372574367,0.07555536555942226,0.4986243423758752
"[0.6256808888041174, 0.579370238963124, 0.8124851729465744, 0.33207542328590745, 0.18285880031324095, 0.6119008813691498, 0.32347850205306994, 0.17079521080831916, 0.5322851933418219, 0.03213771583042134, 0.8106893130709026, 0.5901258813045087, 0.3478710516353773, 0.15920881498876208, 0.566404669714335, 0.11590468968265884, 0.2810092577354205, 0.23246265915430953, 0.15652133456917305, 0.3413702364824906]",175.8670547675344,140.21711416620596,0.05325074188624767,0.3586574348784154
"[0.37254996521799455, 0.053472383596304573, 0.7601618609098747, 0.028322922930009042, 0.04665315512572099, 0.5435189588281986, 0.45689368944088615, 0.666902139767933, 0.31207322349458355, 0.9712143291462494, 0.1433647607516373, 0.13305909929782367, 0.4427203395190439, 0.26111686614495055, 0.5645586896734949, 0.480967367327934, 0.33341463749283784, 0.9447703392626032, 0.8125845311553441, 0.9635682092298224]",95.33684940480987,110.0751005653121,0.049042809104217815,0.2829902515789329
