vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[1.0, 0.7186908857076265, 0.5301473388060247, 0.4530897972911815, 0.4459133281591465, 0.0, 0.7632872893527308, 0.3663321272202752, 0.6431541971369883, 0.09792601598713668, 1.0, 0.5126460233367165, 0.2638772558449263, 0.18315209397082588, 0.10820330753901264, 0.30281730172658294, 0.3444980527298549, 0.0007228486234264198, 0.4663611020234495, 0.01983936236997952]",4523.869417082477,214.2758214439453,0.366413507270029,0.772268311565409
"[0.5759063252321953, 0.3133323377505841, 0.05947759733037816, 0.787740170944659, 0.19640685043061523, 1.0, 0.02882520679654621, 0.16521187418154482, 0.48646178125698175, 0.527602211954002, 0.6703823429540796, 0.3438019264108134, 0.2506964424463596, 0.04748898106336108, 0.2614335969822881, 0.46313221668173604, 0.7776598112500701, 1.0, 0.48464937593499474, 0.21324867334742792]",378.5029941655595,21.058333932934126,0.0694349778225054,0.09899363700909497
"[0.6259518218103496, 0.06892755999081157, 0.3981741437236768, 0.5936290760515022, 0.9177583701955614, 0.23711470535554016, 0.2559333864829098, 0.5033903107798232, 0.5203905430614365, 0.058944084557869224, 0.8131552619393397, 0.661134379650464, 0.5702211481106152, 0.6729316551789778, 0.63071307700166, 0.5015427005939999, 0.5163948853823036, 0.6916421350766194, 0.20763501041488816, 0.932049600938142]",404.9771417356489,156.23229417613592,0.06404145942714307,0.40610876915339345
"[0.887077793438183, 0.690716478711836, 0.9521578732104462, 0.5157207978168171, 0.7583867839613929, 0.678107892056026, 0.5763786013047831, 0.9380396876391572, 0.9904307088447593, 0.7422608825290756, 0.5984480689677643, 0.07493220873534591, 0.08469967516449303, 0.6560945484927561, 0.6822084015735428, 0.3107381158321439, 0.6582767611375137, 0.4322051658405374, 0.5353344504697354, 0.8894232941733885]",2277.6676253502824,325.0058708898359,0.15676366942035733,0.8390112930424181
"[0.21402145359608665, 0.6824670026163151, 0.9279306442518681, 0.44932371808880434, 0.34179483292901297, 0.9297932175021316, 0.973793837791776, 0.5216754886339615, 0.4883859676274802, 0.8674691916849232, 0.7819668378354203, 0.0798100885346073, 0.46269739071472626, 0.3160430384085814, 0.5339161089456225, 0.5446787945133883, 0.511165951341563, 0.27231388023848413, 0.2567348470491108, 0.4485470186246542]",3398.7086136345833,173.97096424345054,0.25506778395606283,0.6200482857079145
"[0.002691872151144442, 0.3420134431814953, 0.5589612579499794, 0.3035536696448151, 0.5164638723052005, 0.26842669513971906, 0.7351917685763409, 0.4194716919218666, 0.1989219197337856, 0.0952885554449141, 0.5271457363399608, 0.9144341143842372, 0.8722335625129699, 1.0, 0.630213971917714, 0.1379412506420975, 0.4195463070277334, 0.6150315968406703, 0.2828298056899861, 0.009200147551264637]",1209.7013937030013,353.5480329868097,0.08715741251814522,0.8695036391483152
"[0.39877876732733986, 0.5614210297031921, 0.2898685826161047, 0.12226853365516221, 0.48638421071346705, 0.9098380060380158, 0.8575202276692264, 0.10488824208649161, 0.09694457340549778, 0.07623903185001413, 0.3179312687670227, 0.8089295702258399, 0.5621113319642783, 0.30120064084824794, 0.30662902088975597, 0.9469170404974181, 0.16500991232067908, 0.6679680834806647, 0.2822024374567339, 0.3313508920781518]",609.3338631250076,55.76889007497056,0.078527295421635,0.19875299482453607
"[0.755983629897529, 0.38089600375622484, 0.5145172135247852, 0.09111530316640337, 0.42553304767575795, 0.8686106863410279, 0.7441769118386665, 0.24859719914657064, 0.37285252759582, 0.5328720678835126, 0.7525709541282869, 0.44786836936840774, 0.309334404394939, 0.7918645677348329, 0.5054434854279991, 1.0, 0.018100654369254787, 0.6521590376567825, 0.4821726891264183, 0.4227670900564599]",3514.383029148935,142.90707287551265,0.26736262051402365,0.5746095524195958
"[0.5471967566152689, 0.38359102924010907, 0.5411962410438718, 0.7976895721878743, 1.0, 0.1716611204837609, 0.2299381087023976, 0.4580116420265785, 0.0, 0.4895515222916334, 0.1672298460396343, 0.28914887693260527, 1.0, 0.306620630603097, 0.7850184222840456, 0.23789633161306833, 0.8553782907916121, 0.5401637993301122, 0.9150268464186584, 0.6218840116609038]",2932.051614264464,324.5556609508106,0.20250140343088102,0.8692809006652121
"[0.05564003293905541, 0.1786416587279553, 1.0, 0.16302589352361768, 0.7066611517184895, 1.0, 0.5784593281289859, 0.18246991732308235, 1.0, 1.0, 0.0, 1.0, 1.0, 0.4273119844898686, 1.0, 0.0, 0.5131365819645864, 0.41095542975145516, 0.5028499796779484, 0.35841352315246755]",1215.966608616124,285.3744071003062,0.09997361050203422,0.7065100602764898
"[0.6709401230211496, 1.0, 0.76640461804668, 0.17264471596980396, 0.42448771613531494, 0.1641489660799208, 0.8970694859949266, 0.27536347868559047, 0.1853989792076532, 0.3923515979101895, 0.1898187515648916, 0.309610967284581, 0.40639837514497684, 0.44884769747549075, 0.9232146106041604, 0.08096973967647612, 0.6732801938545444, 0.22330876376996417, 0.6469542531743873, 0.26021758211771945]",2075.358528013554,349.034739867137,0.1294633389582505,0.912075866449804
"[0.6295962586292569, 0.2580222491722327, 0.8803666095375775, 0.09280250528083595, 0.8749545375806296, 0.3801456190008747, 0.17825685785420964, 0.16114010091986994, 0.5095229341324291, 0.8197111642011385, 0.08273544027584578, 0.807826132106915, 0.4704382909760969, 0.3275634900900146, 0.5293499381242543, 0.42170845774416577, 0.8407823984852633, 0.25444978052332956, 0.7705264932848491, 0.8082836474574744]",201.57016027629456,373.08599593859185,0.030648227987634908,0.9018453183027384
"[0.7469661686941609, 0.4727677336841145, 0.852370117974026, 0.4259686497690587, 0.5164133339229953, 0.6631293995617147, 0.811323312101195, 0.8947909884778515, 0.7501388062922318, 0.5183281566699461, 0.8134819956750542, 0.6323363564513957, 0.3395867666668808, 0.401910493437597, 0.10323117013311411, 0.47196739814460975, 0.0150442042036113, 0.7730952511399306, 0.9276769368069424, 0.11333432863517268]",2338.4190091187374,166.28430761784878,0.1765364139426612,0.5338154790216257
"[0.7438158635896261, 0.43357642586484724, 0.6066162859413997, 0.6870507960043699, 0.8839845780914584, 0.9891521327651214, 0.5258297893630303, 0.38297932243169075, 0.9611122074583609, 0.4161004612616638, 0.3261090069810443, 0.5411387991723511, 0.9888121566795708, 0.05664956578362912, 0.19002310399475508, 0.820295804557626, 0.5389365070179254, 0.9523734839027692, 0.6939585258787624, 0.5964657765797803]",1057.809013571578,55.09665611303211,0.10329551615586706,0.2260808581646083
"[0.6592135994158492, 0.5668495480030554, 0.5037782070304408, 0.8893071981799697, 0.5016542579039739, 0.3042663617410125, 0.024940400089750764, 0.4072341428033355, 0.3737214424704639, 0.9560403546744992, 0.05087882440535252, 0.4146482853406566, 0.37594669759451516, 0.9032129789732694, 0.2061687187277665, 0.4930149503367167, 0.15379901599612084, 0.7978646764242074, 0.7613456723005049, 0.7021001332140185]",2713.450046687013,294.46203050365136,0.19317884687763306,0.7988201711240108
"[0.9033661224000227, 0.2519938063061989, 0.8144181475361214, 0.2425941656901184, 0.454163707595567, 0.9843102584865095, 0.6221782398259601, 0.4231326776228701, 0.8996394642110803, 0.16725610023783205, 0.6177484819973648, 0.9436637438376646, 0.48729686970542346, 0.0017135251540959517, 0.3250058871079764, 0.20711757937388942, 0.8803679971151368, 0.5997841561451721, 0.654551289567604, 0.8005443273485586]",721.6666015452538,355.1004461057582,0.0635733840182127,0.8438974145632469
"[0.7864294074183058, 0.1378808274361593, 0.7345833541631088, 0.7596438490742105, 0.7644290381099181, 0.01996656552741083, 0.05017430045406546, 0.3006844662724135, 0.8961221133668023, 0.6824890545610204, 0.0, 0.042349624035765365, 0.8004106037540571, 0.1081441575843193, 0.8486882173732141, 0.0, 0.7176643294619668, 0.4812772551207041, 0.578134456038337, 0.537465325338628]",4918.528638630536,244.6228966754505,0.4185083334917188,0.8523679654230144
"[0.8792948936418487, 0.4898609256406079, 0.17351576940870672, 0.333911690406146, 0.1517380087907988, 0.17448627242023507, 0.47525328523233146, 0.9304775391322632, 0.7108599718946976, 0.4848584846137307, 0.9790534887828262, 0.2873208208131216, 0.47176301691152833, 0.04100977748410539, 0.7728147773907265, 0.9871147703711651, 0.560261091018364, 0.07163691413826445, 0.7510920634495257, 0.8950934362504718]",4091.5996345932385,121.48681612616414,0.3272196067300547,0.585365703472897
"[0.8299142814901925, 0.5645617930737515, 0.969101820187855, 0.4218843445772422, 0.46444870255292037, 0.5542126260938752, 0.4638254670308558, 0.6174689207191026, 0.7942352269118458, 0.9443294503385242, 0.9771563358364499, 0.07084632069811592, 0.8185093845228627, 0.18028450837015753, 0.4010048979664802, 0.555430794930214, 0.7321588830505076, 0.8929359505243502, 0.5718977510941369, 0.24685463311588396]",3839.4382445680767,74.14331082253827,0.307414557250681,0.47919424903260094
"[0.43582185632325654, 0.41320033283568974, 0.14845101147963313, 0.06045874326118089, 0.05461097339284682, 0.7726493324734088, 0.29907115273545404, 0.661341736361537, 0.6301747318461448, 0.0072511192615923314, 0.6224641489102558, 0.10642372128896649, 0.5720846284734082, 0.6610268671081736, 0.5240316672226811, 0.2554505755784806, 0.43482219597124805, 0.4408845441415198, 0.6225409439169133, 0.7485072904793683]",65.17374338455588,353.3578265287561,0.02987616429011809,0.812231642802659
"[0.6306429873710062, 0.5684086919737347, 0.34880350107945146, 0.6915666109769608, 0.061536214426975544, 0.839517533520687, 0.5392140665447275, 0.7748919992547159, 0.6287406311484292, 0.9151649512095704, 0.4301778877731457, 0.4699352975651272, 0.18525240930861275, 0.4518096392987806, 0.3935639162439214, 0.652019350967118, 0.8009835661754985, 0.9600761575844574, 0.7339570644871993, 0.1005760838835269]",1400.8485143267328,351.5913471466984,0.09900074812087084,0.8739523886013578
"[0.29403595813306294, 0.048339464641998786, 0.5623014173329997, 0.8711294495425843, 0.0362860841016972, 0.7151348382168975, 0.3887797672050701, 0.7428847303966593, 0.4333402487303948, 0.9668232041104096, 0.184144076404538, 0.10063053859664961, 0.7357196342178741, 0.7149616251558963, 0.872911699202304, 0.7634668174289723, 0.5548499072778936, 0.18301690478727395, 0.8481266066229771, 0.0580371206678677]",67.34996719884327,87.27408082045376,0.05014210074535115,0.23884974551865326
"[0.9288830255649081, 0.5223530623591577, 0.19529503326695685, 0.6246612382476916, 0.7516660148051105, 0.06243215159169113, 0.6332912365282667, 0.39710995980773856, 0.34653957396003454, 0.8204182829369981, 0.659201844386468, 0.8244837080012926, 0.6339462034062274, 0.1348197142154064, 0.464941568127189, 0.41811375310640553, 0.5341645431307861, 0.9089226382145256, 0.9389348807175486, 0.22924467864089126]",4593.3492834960725,189.09327298869096,0.3796698337010332,0.7406340314787457
"[0.8799505467915906, 0.5236297571163814, 0.7048695735502595, 0.10766310009658545, 0.8340255423636606, 0.7499408870890827, 0.7379271673636727, 0.9513925401220684, 0.3676837685241736, 0.7606862201890698, 0.7469950405630633, 0.04378737317378139, 0.22493210228868632, 0.6841340191987565, 0.5394276053843473, 1.0, 0.3137707401465649, 0.8534394615098526, 0.6659601440359889, 0.8328026577459685]",7.92663344767377,0.022429372629805017,0.050568509515162154,0.019936469221742758
"[0.25295815324995785, 0.3111424842677667, 0.586714629778119, 0.14076876632451185, 0.9728787004314563, 0.2978883885821767, 0.3393591729472142, 0.6226113596081727, 0.4801477875108172, 0.9027075305184721, 0.047031385542302906, 0.09318919396033931, 0.7625020627504292, 0.5042128704707605, 0.6871161119864752, 0.34998850346556454, 0.44487122854088723, 0.3988317364931541, 0.3634900933977094, 0.4537340506049399]",1821.1659625578104,275.87935874497055,0.13643906325510927,0.7182049811097864
"[0.7768974713702433, 0.6472353912718178, 0.4095438614578475, 0.29580570275405804, 0.23248392657925865, 0.6490051453212619, 0.9241040226440072, 0.12067575724802382, 0.07520706175587011, 0.15914137794091737, 0.950971232763883, 0.7916822362918159, 0.0, 0.6251114726195577, 0.5897372561935266, 0.738292743379882, 0.766464129432245, 0.06255479063196367, 0.5020726911982243, 0.25322604062267684]",1939.0318497627318,339.17677551788745,0.12418993886122943,0.8639718664512851
"[0.7505667426496483, 0.5943750335529622, 0.7545605345321236, 0.847618148068226, 0.12451165014851551, 0.027634925419126488, 0.022035791541736516, 0.039787693469727325, 0.15552988931778433, 0.0833601121567491, 0.5077291859197129, 0.9081580697650755, 0.22715113427290146, 0.2634386669772777, 0.14435623643388784, 0.5691876668554945, 0.022918768761054142, 0.16798222421452258, 0.23390444867928484, 0.9451146966416728]",3038.3179899617135,149.66688006965137,0.22678541098941224,0.5459442794561876
"[0.8834171516257783, 0.8768283391568601, 0.9457190283918583, 0.8375466901751161, 0.14114172859788623, 0.8933835419452888, 0.53519278667582, 0.209755578988858, 0.13841416371476023, 0.999824973345706, 0.6600191681867391, 0.5708536959104583, 0.6860609253493413, 0.17242257775691117, 0.6712330585942987, 0.23252017926138108, 0.9724008910877406, 0.4240202040206747, 0.7976997503840407, 0.03635488955590327]",716.1336936860848,132.96931449177657,0.08150862845378838,0.37346107920509725
"[0.8642199545552507, 0.6319054246836284, 0.366103950527275, 0.5569525685124885, 0.9492139276741466, 0.2540296339602206, 0.4052717931059058, 0.8354247399990022, 0.5239705901553479, 0.03449981150846982, 0.8064912625061796, 0.8775201339051778, 0.5578951091022041, 0.704759778210836, 0.6698649959112886, 0.716847279989746, 0.5362331682350536, 0.7395129404580285, 0.1941267033495459, 0.4660316095137924]",4127.860409984426,256.4636996454358,0.31703082727196863,0.809519956329622
"[0.6216056550856458, 0.37669513992300774, 0.6586256436875515, 0.15433243806286134, 0.7935119319395374, 0.2832533154401783, 0.7871676504603072, 0.29660135359716744, 0.8987054344124802, 0.2322287497637362, 0.9886896231551172, 0.035101170748883415, 0.3944373278476918, 0.6960169020558101, 0.499520971197949, 0.29748048162077123, 0.7266844078419334, 0.12940457084839074, 0.07952372552083975, 0.6226356000598094]",4722.328673997505,110.57787257987007,0.41098293181651824,0.6291946641217694
"[6.0647761037646575e-05, 0.849339708521227, 0.6484423315589707, 0.4599585332083095, 0.3543403148485783, 0.9322668581620117, 0.9205277707009711, 0.5872697750230981, 0.8522927052079223, 0.8778151418729093, 0.7262320866680771, 0.4802812851174446, 0.9853777032927072, 0.6736084315287426, 0.5406062948430308, 0.8335770168212281, 0.406986896227432, 0.6568492138094424, 0.27785120981366895, 0.9628692102254796]",5083.636083503364,27.959119576647414,0.5035304270885417,0.5730354424168107
"[0.8299142814901925, 0.5645617930737515, 0.8000160348357689, 0.9164148796221587, 0.4094723729539187, 0.9644582245654332, 0.6282007827653094, 0.09950588527722659, 0.7942352269118458, 0.02862251768885049, 0.9771563358364499, 0.5395201950404135, 0.529347648435695, 0.18028450837015753, 0.4010048979664802, 0.4463476352732858, 0.8055630909863238, 0.8929359505243502, 0.9125996691070067, 0.31556862704959737]",2524.4048724986656,264.1431108873937,0.18173345890371007,0.7296651719423431
"[0.8267333300907401, 0.6433003370236452, 0.5105917126364454, 0.43528215268158155, 0.8722913444216821, 0.17364460607878762, 0.7643031531209283, 0.7312351471547435, 0.504314747236765, 0.7090726804436965, 0.04103561310877524, 0.5034158506502188, 0.24710762696195265, 0.15865417204103172, 0.3978485166687912, 0.5509089580396719, 0.8352893882855452, 0.08046745520405973, 0.20045310497958846, 0.002523708049798512]",2886.7149892874354,227.7933305649176,0.21147375251112088,0.6772114153874661
"[0.012645626413265179, 0.849339708521227, 0.7610526839332183, 0.4503004711756588, 0.3543403148485783, 0.9322668581620117, 0.9189150360230326, 0.5866310576193793, 0.8522927052079223, 0.8778151418729093, 0.6746908776729461, 0.4817942467769173, 0.5209833352313571, 0.6736084315287426, 0.55646464604632, 0.8335770168212281, 0.406986896227432, 0.6568492138094424, 0.27785120981366895, 0.6588941480516719]",4989.677916058153,149.87974437994393,0.4555566238892729,0.726788639860834
"[0.7969321590509565, 1.0, 0.8469352860804507, 0.31231352737520324, 0.7201346504626926, 0.30083929777878526, 0.7003384097579051, 0.272567236314727, 0.2660004858865965, 0.7551150191987351, 0.4546787822274403, 0.982564972676151, 0.252064439806583, 0.5130592458941584, 0.8544682105370374, 0.5518090490946103, 0.8302257234502507, 0.15155657375938025, 0.6990730505592263, 0.4272437610563925]",4678.074610963542,307.0699853830839,0.345329372473979,0.9531266860710425
"[0.8180078107485446, 0.0386755148322529, 0.7895529542673251, 0.008856283797694237, 0.1235251194382413, 0.738196538305979, 0.9915023357994086, 0.17863201005130636, 0.8902584113891178, 0.055758398612881344, 0.3358972292336277, 0.7581510734611331, 0.9290018165055677, 0.5213856258908232, 0.4979188616610369, 0.4554360261086636, 0.9359190882197868, 0.7651478261733248, 0.4560412484250962, 0.42805174557568815]",4803.988316481523,116.6004659415211,0.4236538620290151,0.6569250050410339
"[0.6306429873710062, 0.5683875574322852, 0.3423779513519516, 0.6915666109769608, 0.044242112738326234, 0.839517533520687, 0.730124488600617, 0.7577280347904458, 0.12588269719923323, 0.42298443584573775, 0.8905897503096801, 0.5082116973506199, 0.5553187580341807, 0.5161203613781973, 0.3935639162439214, 0.652019350967118, 0.4563255246291663, 0.9600761575844574, 0.7339570644871993, 0.1005760838835269]",849.7109529084556,76.6860432906971,0.09005734736597751,0.2572373602423373
