vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.9506627102443995, 0.10280960275333006, 0.22639846769912114, 0.7831901219432811, 0.5928244446932308, 0.1382003181930309, 0.3134724928981879, 0.09678900031092275, 0.706599300236392, 0.9437286399754129, 0.4807667714471958, 0.14122133596439873]",2771.3687985210104,14.701439276074355,0.21703000783289686,0.26085874524162384
"[0.46798268467114357, 0.06305285162283558, 0.9709769240084651, 0.3123611726615473, 0.5228042539958816, 0.18974435701041226, 0.3101074027269338, 0.27560868709423436, 0.40378587463507865, 0.3897917594761351, 0.048833951057392966, 0.6176884567545573]",2224.0861484025104,191.02632721582972,0.1494675164665134,0.49498309995359524
"[0.4620185765913041, 0.6772597493614992, 0.0, 0.9415237833861998, 0.5334685767535179, 0.5831056345225893, 0.3881334580479732, 0.22868344721881295, 0.2175272099318435, 0.6772541368613494, 0.867622672023136, 0.5170083507205276]",500.62575657537826,297.48333626386267,0.0564261081776138,0.5983582843802684
"[0.530656149211497, 0.230810058984121, 0.685175375039855, 1.0, 0.4249023696569182, 0.7025184804979105, 0.8680386000343815, 0.06667216260103698, 0.9900729286870453, 0.7072437598583925, 0.971602253696406, 0.13242457944488506]",160.69595369051487,198.34331355407795,0.04792768624554444,0.4518676133366749
"[0.5567159640959767, 0.431286551875964, 0.5722984665439875, 0.7936699496830174, 0.45434038700610435, 0.560660873735603, 0.8807399084106793, 0.09110979695734123, 0.03433550014639508, 0.3657224293972675, 0.628608893517671, 0.9254360532893702]",1065.7922143830306,326.07083401475774,0.08409070173762337,0.6844335937599839
"[0.8532725970790402, 0.39885759443763913, 0.7721902258691713, 0.6533368920005791, 0.7933289371055774, 0.33067613172795185, 0.2781273523120523, 0.550817133439519, 0.0, 0.1533876447353085, 0.0, 0.814578200793763]",4665.641936718559,0.0,0.3881175237966996,0.4215020260590777
"[0.724521698522177, 0.4029874012125936, 0.23354505845938445, 0.6697813734217655, 0.7609881468625456, 0.495722798178744, 0.22447295494555652, 0.2233422292579894, 0.26802823648062835, 0.19701285577655214, 0.19453999432570857, 0.35804470506448616]",2777.4477089604898,256.8318702456208,0.22777115097620068,0.6475003685052345
"[0.46024068786530886, 0.2907591495656112, 0.6209321145644277, 0.9395496912342173, 0.3914833039115609, 0.8779641028640316, 0.6467264621020984, 0.08666398452148394, 0.46047810497842956, 0.8267724840305014, 0.6057754576333289, 0.8222941898592514]",1175.7957277515607,203.46737045358438,0.09382450348031916,0.47940137822790374
"[0.9403423030499454, 0.5053752287372159, 0.798795883592358, 0.2686958132699635, 0.2321992079457661, 0.21985385898602927, 0.791369787757867, 0.4676538852586083, 0.6546346659934563, 0.8212239174956439, 0.8581438856639948, 0.5709462828059942]",1639.5757290216961,233.6671264943951,0.10857674967832975,0.5312867985879955
"[0.6682065034119893, 0.457252781264842, 0.9411545884636269, 0.16243955280317068, 0.06744372681357569, 0.4632368405251421, 0.44147475855962987, 0.3080620132393236, 0.14035003427850168, 0.9077933765176385, 0.7532785990156484, 0.30411715320449917]",2151.8636697744937,214.3140447591215,0.1339296053949216,0.5283335011473156
"[0.6094102236329046, 0.8903439729683895, 0.8165562484900927, 0.754011499912093, 0.5330041803782418, 0.7357993355775133, 0.06576929443299606, 0.12251330709878105, 0.22920610374005435, 0.3179056079120135, 0.43852764724736026, 0.575062196697089]",2527.8231490914127,295.6548596662254,0.21837513387574944,0.7188813190315012
"[0.581234768814173, 0.10007983890162997, 0.04140020421276214, 0.6949810377685564, 0.5279676669238366, 0.7906081940416649, 0.9075904926864388, 0.7530671869327952, 0.3332856316026537, 0.48433491157340525, 0.9554301116298388, 0.14122133596439873]",2110.364405255444,269.6555580242624,0.14279182040996743,0.6147912211987179
"[0.666243088195666, 0.7974874489671288, 0.3500654474572459, 0.8152488728694605, 0.3019522671897965, 0.8263756543773124, 0.4743546728515884, 0.6262355033575192, 0.3445037904842061, 0.17306367405086343, 0.7224931952844384, 0.5848585544225783]",1009.3425082589896,331.2668153441639,0.07851782913907226,0.7068034810260918
"[0.9536430599769792, 0.5945768145955528, 0.905449915351336, 0.11718693862336294, 0.5006932119731717, 0.09113947437162973, 0.7038105864946468, 0.8772407568104201, 0.9001031438978135, 0.6141754560674486, 0.009396902641648275, 0.7650934192403398]",1954.5273732898256,248.65988663405395,0.1293485701949288,0.5681421623566499
"[0.5132793332431187, 0.42234033584599673, 0.49411882391681616, 0.8936270873222492, 0.5168627768964681, 0.5754392884342513, 0.599931688790772, 0.38206211803772094, 0.7171819936585832, 0.14548198386263633, 0.47870009870049024, 0.6895064622743119]",1660.809693056301,298.97287022780006,0.10842562862052887,0.6423252438552183
"[0.12925318274914965, 0.8851886067779628, 0.2010314171856834, 0.5935423192664986, 0.3975602809281926, 0.9400017763122236, 0.4125460943859802, 0.001205342054892422, 0.4319938549658646, 0.20241188392151355, 0.5422116998654073, 0.49313264332333395]",2634.1912213167484,268.4582644490996,0.19892896411153083,0.6573683389860205
"[0.8530030976497825, 0.07702684179300456, 0.5251953743268261, 0.0903012058333349, 0.8765220800344973, 0.03423391349709315, 0.8695765950261536, 0.003189517753552029, 0.24604207070324932, 0.8068568460605389, 0.08747972729886289, 0.3846680991359316]",2039.6454746023148,3.0821692408373513e-34,0.16648362327082186,0.16073273146199127
"[0.7190469715215518, 0.5789085174822598, 0.7118615319292683, 0.6823677562718611, 0.323337474838827, 0.29898442734353814, 0.6469321284951223, 0.10522161113783757, 0.35301341301774136, 0.04213016423587479, 0.19146459340507627, 0.10337146465775593]",2434.6046560790005,211.90805817673402,0.1599778004732947,0.5411864469361204
"[0.1485819391774602, 0.1501608298093828, 0.37802930321086214, 0.7546551117688344, 0.0, 0.998287411180575, 0.9873734173244865, 0.44800001581609916, 0.5025793920382143, 0.716980822854719, 1.0, 0.5781619585879293]",1621.67240715458,260.58491206211073,0.11389043112950845,0.5763711556772804
"[0.642879545894003, 0.4830599962427253, 0.5339341501818523, 0.04211017494764169, 0.07579281084982271, 0.6551576016288762, 0.31102653779544875, 0.029176431198585262, 0.6374375374820345, 0.7980495474485307, 0.40489372547109903, 0.09122066941111451]",4683.712807005528,4.2770389455190205,0.39936795790306845,0.44207117438195676
"[0.3708567239439188, 0.2898542866535816, 0.1505353999217034, 0.563220122120807, 0.46399076426317154, 0.4875804649354184, 0.7184412087426182, 0.9510688236790478, 0.5989231755983452, 0.22668865770999236, 0.9216152829996209, 0.026052799928901083]",2237.395912581907,291.2703435535795,0.17576656478757557,0.6787374794213055
"[0.8323712231353987, 0.8559546463430132, 0.12372501719811406, 0.6775475061958305, 0.36188441206863936, 0.46545232573578604, 0.49155547614395934, 0.1315587711104268, 0.7386000170673102, 0.6767891516392291, 0.6466808582447656, 0.7003273547645555]",1986.467297581746,209.2056574596155,0.1298588509829259,0.5082183721001559
"[0.9236525248260722, 0.6621994798244834, 0.34492185606617043, 0.15903515535479185, 0.557996438266249, 0.28253752863390635, 0.4461833855085444, 0.3930021716613187, 0.040320493128988444, 0.8131866999231518, 0.7380351701697634, 0.8130000086727582]",3111.256475564548,196.24312608766573,0.2689012459382961,0.6070101773862787
"[0.9151181894195084, 0.10537362685451777, 1.0, 0.7525294887495757, 0.7201880124593073, 0.29906481924177386, 0.7451459488705751, 0.5772857247183185, 0.008151983811989174, 0.6691963948284704, 0.2097960036764271, 0.6271481765251437]",2915.8969296916025,10.148022595548927,0.22834145098595476,0.2637168288861093
"[0.9000591316114154, 0.4889037782233816, 0.6102771340957852, 0.3313571330184848, 0.8587640303326324, 0.6062168055553353, 0.2063377916087238, 0.4883514982518705, 0.3616199700464644, 0.6414424495293872, 0.10260470387317877, 0.8545065138187807]",3150.046250183612,186.24939359921729,0.278800947026365,0.5903578839594064
"[0.6085701525549344, 0.38245501043043895, 0.0975012598041276, 0.8725402949570329, 0.9042779681757512, 0.18420002539848346, 0.6288982452208988, 0.4809848479535584, 0.724202020994595, 0.2519342524228859, 0.39477507058453654, 0.22629439465924917]",2869.05693439452,220.40104449703296,0.22667328700446104,0.5999628245087668
"[0.9949755107769465, 0.567306908100841, 0.5301021572465439, 0.8886535517198781, 0.8731953286031107, 0.8022719885348274, 0.09113239402185114, 0.15841747723277289, 0.886186045012076, 0.3897917594761351, 0.11119805017050055, 0.4155579736902586]",2121.049036922457,297.9062280407754,0.14492276348965386,0.6653650644235202
"[0.10133710769241233, 0.10689074353268613, 0.5462318753440529, 0.7470521044895646, 0.800117803465265, 0.21915785115259745, 0.46169211652525066, 0.44243001126037373, 0.8785527495229378, 0.9242076436300357, 0.6141557023552721, 0.09519060926072065]",2689.7943880910775,233.47644954398402,0.18904964430620905,0.6013985120464737
"[0.7288810741094359, 0.35598840191585246, 0.39916652931710334, 0.15697785255672747, 0.5793101012709152, 0.23390564579892392, 0.7933347091027756, 0.6152971106884637, 1.0, 0.6562026468245414, 0.42404444764962673, 0.20966672788043828]",3321.8642355772877,162.31379915859569,0.25470509323782553,0.5371800108533639
"[0.8002211417249468, 0.09931269632190165, 0.847947266082889, 0.5504102999253659, 0.4907452728607734, 0.529979232096374, 0.5998852453446109, 0.2405135926590004, 0.202712031344762, 0.9192312625502321, 0.281586344368574, 0.14223337381531065]",4334.377299698492,4.339002490368607,0.36252361100717756,0.3945513292778323
"[0.8667389558589347, 0.28985417160674243, 0.6949105266076548, 0.18610150942669645, 0.6123448193317682, 0.6213480453294574, 0.7177583006520821, 0.9124374150208386, 0.6459051542781221, 0.24265466946017067, 0.10193475016454212, 0.8812402270379586]",3059.646729769987,191.67194093462112,0.23817225526859434,0.5647907888432989
"[0.08900827042394788, 0.3083197831598271, 0.19180029560093237, 0.47371591688224546, 0.5034250513097354, 0.9941372305934528, 0.8835298869713729, 0.21084130925563316, 0.5387878275577112, 0.16771203735807694, 0.6430961310404912, 0.43261388600324047]",2978.0402136560547,224.40125471339837,0.2912348728193057,0.6619082463838003
"[0.6920727062217671, 0.8630775416536199, 0.2010314171856834, 0.6969433613929401, 0.5331900716773067, 0.5556401023192896, 0.04889380117086606, 0.019271020099489, 0.2660336030528425, 0.718966023550865, 0.860870713936512, 0.6910317051980411]",2629.8290654212906,271.3800321597023,0.20913051866398114,0.646033597451882
"[0.729819800228848, 1.0, 0.09803879783155078, 0.8229456683886145, 0.2730766816379635, 0.3333793721357099, 0.39941691227118836, 0.21820515214055425, 0.6896944809338094, 0.38003078615408714, 0.013798743200731045, 0.6886601306158897]",3952.0395907174156,58.36165531897729,0.30067282920531785,0.43285190098383447
"[0.6118136453694234, 0.9820340434704, 0.026434972513148636, 0.8110767587347518, 0.5649079730579738, 0.9738597915718946, 0.872406655700619, 0.9664922515398227, 0.8725362295829712, 0.6045822669394237, 0.9284202969086033, 0.11753190873236075]",1637.7289115780604,294.15019766597277,0.10965807009710647,0.6345638282063708
"[0.5806352364451122, 0.1654650658279555, 0.5131374743629687, 0.9448371224832195, 0.7771318227193496, 0.6743447851921927, 0.47838760245756995, 0.942271704619217, 0.7093763619364558, 0.5186476770720196, 0.0859241536833355, 0.8000351502277873]",1441.962428666626,274.62777912241324,0.10132508099398874,0.5910201782740095
"[0.6140937578865441, 0.3470083619277946, 0.2117377104963838, 0.8760060816855467, 0.6441096020460634, 0.07519816990401065, 0.3647938204269163, 0.96403444328422, 0.22486327587141175, 0.7783218590084773, 0.12485642113180352, 0.5101090947789422]",1240.9313249182396,256.2287577159622,0.08879564040934894,0.5494892374120093
"[0.9506627102443995, 0.4799691274285993, 0.14281374185956885, 0.7662128635156822, 0.23508411177412247, 0.5584066425550661, 0.35158808321310586, 0.10976556048188629, 0.7939881597780543, 0.5571405108729556, 0.4807667714471958, 0.793208949061233]",90.10508383377646,237.91821890154677,0.04292529545464175,0.4868830468649901
"[0.9533966274169066, 0.9579914964823482, 0.5033184968054039, 0.49003940747587194, 0.6882507878015585, 0.17736844915316718, 0.837810477140276, 0.6770868752580593, 0.32687382502716855, 0.12446329353469554, 0.826656837695204, 0.17082247702940556]",2846.188145606194,260.20563500402255,0.2671409213343428,0.6867005339046381
"[0.4697186045769203, 0.2958249365236194, 0.7379128699369648, 0.981802334390251, 0.43412869949371075, 0.6559366845636067, 0.7136755862813892, 0.3776745390928261, 0.5886790726752014, 0.9220099827086793, 0.6062276019296307, 0.393973172183271]",2214.8462267166483,152.23477146456668,0.15381818063663583,0.4595917665838686
"[0.7709237595898959, 0.6761216127838046, 0.5720337448635018, 0.5610988712277688, 0.730309317424716, 0.8829165365035488, 0.41574336800190903, 0.8177040486615249, 0.8217271399806432, 0.10180672576959793, 0.07320723114856864, 0.6941854954759844]",2774.847520331159,275.90240410053775,0.273788647677055,0.719471626215999
"[0.6759376770269567, 0.38320331378152983, 0.9400274133761217, 0.7191154566970445, 0.9571379949962493, 0.3938372475279708, 0.11069209066144081, 0.24117321530816527, 0.5279863006355271, 0.304240302804491, 0.13200349165112013, 0.7528464490850203]",2253.914119537423,252.94568748228588,0.15468793712220968,0.5982671276856781
"[0.6836692363472074, 0.34325030851389604, 0.5793796430971453, 0.7393799183170597, 0.1399087743835944, 0.5951568569683933, 0.6261664569937219, 0.08344889007216061, 0.935708770192072, 0.6996531994259776, 0.8222440047531787, 0.035852234298259344]",386.0077287945376,75.09800739328654,0.06506779872949146,0.22230510357941957
"[0.6920551919354025, 0.6825863917235386, 0.6243899595877086, 0.3742653294287184, 0.6888927982174807, 0.49527555449815863, 0.7617424204789032, 0.38704442464688804, 0.7270946133914823, 0.11047318042754473, 0.8452543188028451, 0.4742159716241371]",3025.780349200968,214.21943963867318,0.3200411548862783,0.6636505887279747
"[0.2779181953573312, 0.27334073195025477, 0.28142473596868733, 0.09462947742693772, 0.8765220800344973, 0.03423391349709315, 0.1716231811039357, 0.9494315540842811, 0.265117607834469, 0.1539704104799816, 0.9091943580862584, 0.006141948289831944]",2459.1204110857657,313.7845118139837,0.21054333971680889,0.7662635126645584
"[0.7267276577003187, 0.6545611976627919, 0.6949105266076548, 1.0, 0.28427105398928076, 0.6213480453294574, 0.9292272137513479, 0.4997541495203277, 0.7130433372359773, 0.6631701110258843, 0.032365743436244376, 0.12199178577755587]",4116.223640461545,68.5155670389617,0.31722792334805844,0.4598285517702196
"[0.5778602003965115, 0.7490091030777289, 0.4916661185862907, 0.28674301693815174, 0.36401811300930687, 0.1004465070757149, 0.12531222687346266, 0.9417173121621055, 0.7540099965967676, 0.36240852140494684, 0.4901368626527227, 0.43694889258458613]",2647.95407891297,302.0178987529407,0.2693549478298332,0.770702732055315
"[0.928648647460001, 0.3035123699320632, 0.9078665316230925, 0.37486825367066656, 0.6048748846427369, 0.30588922185835665, 0.08219369534304666, 0.024764437923672222, 0.17252163178152546, 0.9401676183851396, 0.609666514816643, 0.765031331183614]",3291.4349391610554,140.28329792508836,0.22661645920261853,0.48600238712940963
"[0.8072839943119363, 0.7751806949710268, 0.42585410934549817, 0.03790365365403037, 0.3851359136244583, 0.0077880517083709355, 0.8718036180027549, 0.6419810692667823, 0.9163421999832763, 0.048488878114390066, 0.871916240104943, 0.5125829319898177]",2774.1830332722866,260.6574211679149,0.23156365579267735,0.667424823335001
"[0.6479930181370701, 0.15974700934431663, 0.14851390983482826, 0.8007260946902472, 0.558079846887339, 0.8194478925131865, 0.8486624423538927, 0.40579511804461954, 0.11254541127990303, 0.4553966744835908, 0.2190909689898768, 0.4120906877272694]",4206.506349172434,41.67666677016803,0.3265493408005482,0.43439836928198267
"[0.6857488405129993, 0.026679901956561003, 0.8361446430558883, 0.5752171854225147, 0.6709359743889153, 0.38630605940803575, 0.9544356295374972, 0.8723381667432316, 0.10501749010195782, 0.7807325159259637, 0.2604896114016818, 0.42656742162834693]",3445.0014358607873,124.151125913219,0.2391561920097412,0.47734373759176385
"[0.10804727912999623, 0.7771891339462862, 0.24967375070786013, 0.9382743363461058, 0.490005187765697, 0.6024219125286375, 0.6826054822181223, 0.516462457203311, 0.81181375586663, 0.7049341818306064, 0.24306883662479983, 0.7922969623481838]",3719.007673451901,120.10387466728012,0.2851161212940122,0.5087291737744741
